,product_id,I_%_ 23,F_%_ 23,L_%_ 23,I_%_ 24,F_%_ 24,L_%_ 24,I_%_ 26,F_%_ 26,L_%_ 26,I_%_ 41,F_%_ 41,L_%_ 41,I_%_ 48,F_%_ 48,L_%_ 48,I_%_180,F_%_180,L_%_180,I_%_188,F_%_188,L_%_188,I_%_407,F_%_407,L_%_407,I_%_490,F_%_490,L_%_490
3325,125701,0.0,0.0,0.0,52.74725274725275,21.978021978021978,25.274725274725274,23.076923076923077,14.285714285714285,62.637362637362635,0.0,0.0,0.0,27.472527472527474,27.472527472527474,45.05494505494506,0.0,0.0,0.0,0.0,0.0,0.0,85.71428571428571,3.296703296703297,10.989010989010989,0.0,0.0,0.0
3326,151441,0.0,0.0,0.0,7.6923076923076925,75.82417582417582,16.483516483516482,5.4945054945054945,78.02197802197803,16.483516483516482,48.35164835164835,27.472527472527474,24.175824175824175,5.4945054945054945,24.175824175824175,70.32967032967034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3327,154249,0.0,0.0,0.0,13.186813186813188,26.373626373626376,60.43956043956044,0.0,1.098901098901099,98.9010989010989,0.0,0.0,0.0,1.098901098901099,24.175824175824175,74.72527472527473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3328,152213,0.0,0.0,0.0,3.296703296703297,67.03296703296702,29.67032967032967,51.64835164835166,15.384615384615385,32.967032967032964,0.0,0.0,0.0,18.681318681318682,29.67032967032967,51.64835164835166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3329,155011,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3330,154972,0.0,0.0,0.0,69.23076923076923,14.285714285714285,16.483516483516482,0.0,15.384615384615385,84.61538461538461,0.0,0.0,0.0,0.0,15.384615384615385,84.61538461538461,0.0,0.0,0.0,23.076923076923077,62.637362637362635,14.285714285714285,8.791208791208792,75.82417582417582,15.384615384615385,0.0,0.0,0.0
3331,154545,0.0,0.0,0.0,51.64835164835166,6.593406593406594,41.75824175824176,26.373626373626376,0.0,73.62637362637363,95.6043956043956,0.0,4.395604395604396,9.89010989010989,4.395604395604396,85.71428571428571,95.6043956043956,0.0,4.395604395604396,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
3332,154059,0.0,0.0,0.0,0.0,75.82417582417582,24.175824175824175,49.45054945054945,4.395604395604396,46.15384615384615,61.53846153846154,20.87912087912088,17.582417582417584,0.0,0.0,0.0,43.956043956043956,8.791208791208792,47.25274725274725,96.7032967032967,0.0,3.296703296703297,0.0,0.0,0.0,100.0,0.0,0.0
3333,152813,0.0,0.0,0.0,7.6923076923076925,75.82417582417582,16.483516483516482,5.4945054945054945,78.02197802197803,16.483516483516482,0.0,0.0,0.0,5.4945054945054945,24.175824175824175,70.32967032967034,7.6923076923076925,0.0,92.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3334,143554,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,1.098901098901099,80.21978021978022,18.681318681318682,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3335,143557,0.0,0.0,0.0,20.87912087912088,28.57142857142857,50.54945054945055,8.791208791208792,56.043956043956044,35.16483516483517,0.0,0.0,0.0,4.395604395604396,10.989010989010989,84.61538461538461,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3336,151325,0.0,0.0,0.0,21.978021978021978,27.472527472527474,50.54945054945055,6.593406593406594,16.483516483516482,76.92307692307693,0.0,0.0,0.0,17.582417582417584,13.186813186813188,69.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3337,151321,0.0,0.0,0.0,26.373626373626376,23.076923076923077,50.54945054945055,5.4945054945054945,62.637362637362635,31.868131868131865,0.0,0.0,0.0,14.285714285714285,25.274725274725274,60.43956043956044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3338,151328,0.0,0.0,0.0,8.791208791208792,31.868131868131865,59.34065934065934,8.791208791208792,39.56043956043956,51.64835164835166,0.0,0.0,0.0,31.868131868131865,36.26373626373626,31.868131868131865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3339,151331,0.0,0.0,0.0,1.098901098901099,59.34065934065934,39.56043956043956,16.483516483516482,56.043956043956044,27.472527472527474,0.0,0.0,0.0,62.637362637362635,0.0,37.362637362637365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3340,151326,0.0,0.0,0.0,13.186813186813188,48.35164835164835,38.46153846153847,4.395604395604396,68.13186813186813,27.472527472527474,0.0,0.0,0.0,5.4945054945054945,15.384615384615385,79.12087912087912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3341,151327,0.0,0.0,0.0,13.186813186813188,48.35164835164835,38.46153846153847,4.395604395604396,68.13186813186813,27.472527472527474,0.0,0.0,0.0,5.4945054945054945,15.384615384615385,79.12087912087912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3342,142537,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3343,152355,0.0,0.0,0.0,2.197802197802198,78.02197802197803,19.78021978021978,8.791208791208792,56.043956043956044,35.16483516483517,0.0,0.0,0.0,8.791208791208792,16.483516483516482,74.72527472527473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3344,144054,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
3345,157729,0.0,0.0,0.0,7.6923076923076925,62.637362637362635,29.67032967032967,2.197802197802198,45.05494505494506,52.74725274725275,0.0,0.0,0.0,2.197802197802198,2.197802197802198,95.6043956043956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3346,150715,0.0,0.0,0.0,0.0,50.54945054945055,49.45054945054945,21.978021978021978,14.285714285714285,63.73626373626373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3347,150711,0.0,0.0,0.0,0.0,0.0,100.0,78.02197802197803,21.978021978021978,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3348,152661,0.0,0.0,0.0,43.956043956043956,53.84615384615385,2.197802197802198,4.395604395604396,84.61538461538461,10.989010989010989,96.7032967032967,0.0,3.296703296703297,5.4945054945054945,0.0,94.5054945054945,2.197802197802198,17.582417582417584,80.21978021978022,0.0,0.0,0.0,61.53846153846154,10.989010989010989,27.472527472527474,0.0,0.0,0.0
3349,154647,0.0,0.0,0.0,0.0,3.296703296703297,96.7032967032967,57.14285714285714,25.274725274725274,17.582417582417584,0.0,0.0,0.0,0.0,0.0,0.0,96.7032967032967,0.0,3.296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
3350,152561,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3351,144761,0.0,0.0,0.0,75.82417582417582,0.0,24.175824175824175,75.82417582417582,21.978021978021978,2.197802197802198,0.0,0.0,0.0,75.82417582417582,2.197802197802198,21.978021978021978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3352,143194,0.0,0.0,0.0,0.0,29.67032967032967,70.32967032967034,5.4945054945054945,43.956043956043956,50.54945054945055,100.0,0.0,0.0,49.45054945054945,1.098901098901099,49.45054945054945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
3353,147823,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
3354,144762,0.0,0.0,0.0,75.82417582417582,0.0,24.175824175824175,75.82417582417582,21.978021978021978,2.197802197802198,0.0,0.0,0.0,75.82417582417582,2.197802197802198,21.978021978021978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3355,152315,0.0,0.0,0.0,0.0,0.0,100.0,14.285714285714285,85.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3356,152714,0.0,0.0,0.0,17.582417582417584,61.53846153846154,20.87912087912088,0.0,79.12087912087912,20.87912087912088,61.53846153846154,29.67032967032967,8.791208791208792,6.593406593406594,71.42857142857143,21.978021978021978,83.51648351648352,0.0,16.483516483516482,42.857142857142854,0.0,57.14285714285714,72.52747252747253,21.978021978021978,5.4945054945054945,95.6043956043956,0.0,4.395604395604396
3357,144763,0.0,0.0,0.0,75.82417582417582,0.0,24.175824175824175,75.82417582417582,21.978021978021978,2.197802197802198,0.0,0.0,0.0,75.82417582417582,2.197802197802198,21.978021978021978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3358,152759,0.0,0.0,0.0,19.78021978021978,39.56043956043956,40.65934065934066,12.087912087912088,48.35164835164835,39.56043956043956,0.0,0.0,0.0,36.26373626373626,40.65934065934066,23.076923076923077,0.0,0.0,0.0,73.62637362637363,8.791208791208792,17.582417582417584,0.0,0.0,0.0,96.7032967032967,0.0,3.296703296703297
3359,152761,0.0,0.0,0.0,8.791208791208792,40.65934065934066,50.54945054945055,12.087912087912088,27.472527472527474,60.43956043956044,0.0,0.0,0.0,49.45054945054945,15.384615384615385,35.16483516483517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.7032967032967,0.0,3.296703296703297
3360,152762,0.0,0.0,0.0,12.087912087912088,40.65934065934066,47.25274725274725,8.791208791208792,27.472527472527474,63.73626373626373,0.0,0.0,0.0,31.868131868131865,7.6923076923076925,60.43956043956044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.7032967032967,0.0,3.296703296703297
3361,152758,0.0,0.0,0.0,24.175824175824175,50.54945054945055,25.274725274725274,19.78021978021978,60.43956043956044,19.78021978021978,0.0,0.0,0.0,9.89010989010989,43.956043956043956,46.15384615384615,0.0,0.0,0.0,54.94505494505495,0.0,45.05494505494506,0.0,0.0,0.0,93.4065934065934,3.296703296703297,3.296703296703297
3362,152925,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
3363,150523,0.0,0.0,0.0,50.54945054945055,49.45054945054945,0.0,47.25274725274725,52.74725274725275,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3364,151536,0.0,0.0,0.0,10.989010989010989,73.62637362637363,15.384615384615385,5.4945054945054945,90.10989010989012,4.395604395604396,0.0,0.0,0.0,5.4945054945054945,0.0,94.5054945054945,98.9010989010989,0.0,1.098901098901099,6.593406593406594,65.93406593406593,27.472527472527474,0.0,0.0,0.0,0.0,0.0,0.0
3365,152347,0.0,0.0,0.0,0.0,3.296703296703297,96.7032967032967,14.285714285714285,79.12087912087912,6.593406593406594,0.0,0.0,0.0,0.0,93.4065934065934,6.593406593406594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3366,152618,0.0,0.0,0.0,48.35164835164835,51.64835164835166,0.0,46.15384615384615,51.64835164835166,2.197802197802198,0.0,0.0,0.0,0.0,24.175824175824175,75.82417582417582,2.197802197802198,0.0,97.8021978021978,0.0,0.0,0.0,97.8021978021978,2.197802197802198,0.0,13.186813186813188,12.087912087912088,74.72527472527473
3367,152493,0.0,0.0,0.0,0.0,0.0,100.0,6.593406593406594,82.41758241758241,10.989010989010989,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3368,152706,0.0,0.0,0.0,1.098901098901099,82.41758241758241,16.483516483516482,1.098901098901099,84.61538461538461,14.285714285714285,100.0,0.0,0.0,5.4945054945054945,0.0,94.5054945054945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3369,151969,0.0,0.0,0.0,29.67032967032967,48.35164835164835,21.978021978021978,15.384615384615385,27.472527472527474,57.14285714285714,0.0,0.0,0.0,60.43956043956044,2.197802197802198,37.362637362637365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3370,151968,0.0,0.0,0.0,26.373626373626376,30.76923076923077,42.857142857142854,42.857142857142854,57.14285714285714,0.0,0.0,0.0,0.0,42.857142857142854,0.0,57.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3371,157787,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
3372,152838,0.0,0.0,0.0,43.956043956043956,4.395604395604396,51.64835164835166,36.26373626373626,9.89010989010989,53.84615384615385,0.0,0.0,0.0,30.76923076923077,20.87912087912088,48.35164835164835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3373,156413,0.0,0.0,0.0,25.274725274725274,71.42857142857143,3.296703296703297,58.24175824175825,16.483516483516482,25.274725274725274,100.0,0.0,0.0,59.34065934065934,15.384615384615385,25.274725274725274,37.362637362637365,0.0,62.637362637362635,91.20879120879121,0.0,8.791208791208792,91.20879120879121,0.0,8.791208791208792,70.32967032967034,16.483516483516482,13.186813186813188
3374,152356,0.0,0.0,0.0,79.12087912087912,20.87912087912088,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3375,144119,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3376,159742,0.0,0.0,0.0,12.087912087912088,62.637362637362635,25.274725274725274,5.4945054945054945,68.13186813186813,26.373626373626376,0.0,0.0,0.0,53.84615384615385,30.76923076923077,15.384615384615385,4.395604395604396,9.89010989010989,85.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,25.274725274725274,7.6923076923076925,67.03296703296702
3377,144315,0.0,0.0,0.0,7.6923076923076925,75.82417582417582,16.483516483516482,5.4945054945054945,56.043956043956044,38.46153846153847,0.0,0.0,0.0,5.4945054945054945,2.197802197802198,92.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3378,152617,0.0,0.0,0.0,3.296703296703297,82.41758241758241,14.285714285714285,5.4945054945054945,81.31868131868131,13.186813186813188,0.0,0.0,0.0,53.84615384615385,46.15384615384615,0.0,15.384615384615385,0.0,84.61538461538461,0.0,0.0,0.0,0.0,0.0,0.0,26.373626373626376,12.087912087912088,61.53846153846154
3379,153994,0.0,0.0,0.0,10.989010989010989,37.362637362637365,51.64835164835166,10.989010989010989,89.01098901098901,0.0,0.0,0.0,0.0,8.791208791208792,2.197802197802198,89.01098901098901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
3380,152989,0.0,0.0,0.0,1.098901098901099,16.483516483516482,82.41758241758241,0.0,71.42857142857143,28.57142857142857,0.0,0.0,0.0,54.94505494505495,0.0,45.05494505494506,54.94505494505495,0.0,45.05494505494506,0.0,0.0,0.0,82.41758241758241,1.098901098901099,16.483516483516482,0.0,0.0,0.0
3381,152418,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3382,152939,0.0,0.0,0.0,49.45054945054945,27.472527472527474,23.076923076923077,6.593406593406594,51.64835164835166,41.75824175824176,83.51648351648352,0.0,16.483516483516482,10.989010989010989,38.46153846153847,50.54945054945055,76.92307692307693,0.0,23.076923076923077,0.0,0.0,0.0,85.71428571428571,2.197802197802198,12.087912087912088,69.23076923076923,0.0,30.76923076923077
3383,152938,0.0,0.0,0.0,56.043956043956044,18.681318681318682,25.274725274725274,6.593406593406594,48.35164835164835,45.05494505494506,85.71428571428571,3.296703296703297,10.989010989010989,13.186813186813188,30.76923076923077,56.043956043956044,92.3076923076923,0.0,7.6923076923076925,0.0,0.0,0.0,92.3076923076923,2.197802197802198,5.4945054945054945,63.73626373626373,0.0,36.26373626373626
3384,152936,0.0,0.0,0.0,56.043956043956044,17.582417582417584,26.373626373626376,6.593406593406594,76.92307692307693,16.483516483516482,89.01098901098901,7.6923076923076925,3.296703296703297,15.384615384615385,35.16483516483517,49.45054945054945,83.51648351648352,3.296703296703297,13.186813186813188,46.15384615384615,0.0,53.84615384615385,83.51648351648352,5.4945054945054945,10.989010989010989,92.3076923076923,0.0,7.6923076923076925
3385,152937,0.0,0.0,0.0,43.956043956043956,29.67032967032967,26.373626373626376,6.593406593406594,78.02197802197803,15.384615384615385,81.31868131868131,7.6923076923076925,10.989010989010989,15.384615384615385,45.05494505494506,39.56043956043956,87.91208791208791,0.0,12.087912087912088,0.0,0.0,0.0,87.91208791208791,7.6923076923076925,4.395604395604396,45.05494505494506,0.0,54.94505494505495
3386,152935,0.0,0.0,0.0,43.956043956043956,31.868131868131865,24.175824175824175,6.593406593406594,70.32967032967034,23.076923076923077,95.6043956043956,0.0,4.395604395604396,15.384615384615385,37.362637362637365,47.25274725274725,80.21978021978022,0.0,19.78021978021978,0.0,0.0,0.0,100.0,0.0,0.0,48.35164835164835,0.0,51.64835164835166
3387,153497,0.0,0.0,0.0,7.6923076923076925,75.82417582417582,16.483516483516482,5.4945054945054945,56.043956043956044,38.46153846153847,0.0,0.0,0.0,5.4945054945054945,2.197802197802198,92.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3388,153496,0.0,0.0,0.0,51.64835164835166,24.175824175824175,24.175824175824175,0.0,85.71428571428571,14.285714285714285,100.0,0.0,0.0,13.186813186813188,0.0,86.81318681318682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
3389,135214,0.0,0.0,0.0,21.978021978021978,49.45054945054945,28.57142857142857,74.72527472527473,21.978021978021978,3.296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.868131868131865,0.0,68.13186813186813,0.0,0.0,0.0
3390,153408,0.0,0.0,0.0,57.14285714285714,7.6923076923076925,35.16483516483517,35.16483516483517,25.274725274725274,39.56043956043956,0.0,0.0,0.0,74.72527472527473,0.0,25.274725274725274,0.0,0.0,0.0,0.0,0.0,0.0,26.373626373626376,48.35164835164835,25.274725274725274,0.0,0.0,0.0
3391,153399,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3392,153669,0.0,0.0,0.0,10.989010989010989,59.34065934065934,29.67032967032967,15.384615384615385,7.6923076923076925,76.92307692307693,93.4065934065934,0.0,6.593406593406594,75.82417582417582,13.186813186813188,10.989010989010989,0.0,0.0,0.0,0.0,0.0,0.0,85.71428571428571,0.0,14.285714285714285,0.0,0.0,0.0
3393,153671,0.0,0.0,0.0,0.0,53.84615384615385,46.15384615384615,14.285714285714285,4.395604395604396,81.31868131868131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3394,152721,0.0,0.0,0.0,8.791208791208792,85.71428571428571,5.4945054945054945,1.098901098901099,84.61538461538461,14.285714285714285,0.0,0.0,0.0,5.4945054945054945,0.0,94.5054945054945,96.7032967032967,0.0,3.296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3395,152299,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3396,152599,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3397,152598,0.0,0.0,0.0,12.087912087912088,71.42857142857143,16.483516483516482,36.26373626373626,7.6923076923076925,56.043956043956044,0.0,0.0,0.0,76.92307692307693,0.0,23.076923076923077,48.35164835164835,4.395604395604396,47.25274725274725,0.0,0.0,0.0,68.13186813186813,16.483516483516482,15.384615384615385,96.7032967032967,1.098901098901099,2.197802197802198
3398,152441,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3399,155445,0.0,0.0,0.0,0.0,87.91208791208791,12.087912087912088,25.274725274725274,62.637362637362635,12.087912087912088,100.0,0.0,0.0,25.274725274725274,62.637362637362635,12.087912087912088,100.0,0.0,0.0,2.197802197802198,35.16483516483517,62.637362637362635,100.0,0.0,0.0,36.26373626373626,26.373626373626376,37.362637362637365
3400,154174,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,89.01098901098901,0.0,10.989010989010989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3401,152986,0.0,0.0,0.0,10.989010989010989,86.81318681318682,2.197802197802198,5.4945054945054945,59.34065934065934,35.16483516483517,0.0,0.0,0.0,5.4945054945054945,2.197802197802198,92.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,94.5054945054945,2.197802197802198,3.296703296703297,0.0,0.0,0.0
3402,160135,0.0,0.0,0.0,7.6923076923076925,63.73626373626373,28.57142857142857,12.087912087912088,72.52747252747253,15.384615384615385,0.0,0.0,0.0,15.384615384615385,54.94505494505495,29.67032967032967,28.57142857142857,5.4945054945054945,65.93406593406593,0.0,0.0,0.0,95.6043956043956,2.197802197802198,2.197802197802198,45.05494505494506,43.956043956043956,10.989010989010989
3403,160163,0.0,0.0,0.0,7.6923076923076925,63.73626373626373,28.57142857142857,12.087912087912088,72.52747252747253,15.384615384615385,0.0,0.0,0.0,15.384615384615385,54.94505494505495,29.67032967032967,28.57142857142857,5.4945054945054945,65.93406593406593,0.0,0.0,0.0,95.6043956043956,2.197802197802198,2.197802197802198,45.05494505494506,43.956043956043956,10.989010989010989
3404,154244,0.0,0.0,0.0,74.72527472527473,3.296703296703297,21.978021978021978,0.0,93.4065934065934,6.593406593406594,0.0,0.0,0.0,3.296703296703297,21.978021978021978,74.72527472527473,21.978021978021978,0.0,78.02197802197803,0.0,0.0,0.0,84.61538461538461,9.89010989010989,5.4945054945054945,0.0,0.0,0.0
3405,177865,0.0,0.0,0.0,71.42857142857143,7.6923076923076925,20.87912087912088,14.285714285714285,81.31868131868131,4.395604395604396,25.274725274725274,7.6923076923076925,67.03296703296702,21.978021978021978,69.23076923076923,8.791208791208792,90.10989010989012,2.197802197802198,7.6923076923076925,0.0,0.0,0.0,74.72527472527473,7.6923076923076925,17.582417582417584,0.0,0.0,0.0
3406,154208,0.0,0.0,0.0,23.076923076923077,52.74725274725275,24.175824175824175,6.593406593406594,41.75824175824176,51.64835164835166,100.0,0.0,0.0,4.395604395604396,18.681318681318682,76.92307692307693,70.32967032967034,17.582417582417584,12.087912087912088,0.0,0.0,0.0,67.03296703296702,14.285714285714285,18.681318681318682,0.0,0.0,0.0
3407,152423,0.0,0.0,0.0,2.197802197802198,47.25274725274725,50.54945054945055,6.593406593406594,49.45054945054945,43.956043956043956,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3408,152795,0.0,0.0,0.0,0.0,62.637362637362635,37.362637362637365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76923076923077,6.593406593406594,62.637362637362635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3409,153482,0.0,0.0,0.0,12.087912087912088,54.94505494505495,32.967032967032964,3.296703296703297,18.681318681318682,78.02197802197803,0.0,0.0,0.0,0.0,21.978021978021978,78.02197802197803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3410,152297,0.0,0.0,0.0,0.0,76.92307692307693,23.076923076923077,12.087912087912088,10.989010989010989,76.92307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3411,158355,0.0,0.0,0.0,21.978021978021978,53.84615384615385,24.175824175824175,6.593406593406594,36.26373626373626,57.14285714285714,0.0,0.0,0.0,10.989010989010989,14.285714285714285,74.72527472527473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3412,151411,0.0,0.0,0.0,43.956043956043956,41.75824175824176,14.285714285714285,4.395604395604396,30.76923076923077,64.83516483516483,0.0,0.0,0.0,9.89010989010989,1.098901098901099,89.01098901098901,91.20879120879121,0.0,8.791208791208792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,108071,0.0,0.0,0.0,7.6923076923076925,62.637362637362635,29.67032967032967,14.285714285714285,81.31868131868131,4.395604395604396,0.0,0.0,0.0,2.197802197802198,27.472527472527474,70.32967032967034,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
3414,158835,0.0,0.0,0.0,1.098901098901099,93.4065934065934,5.4945054945054945,25.274725274725274,69.23076923076923,5.4945054945054945,92.3076923076923,7.6923076923076925,0.0,38.46153846153847,61.53846153846154,0.0,14.285714285714285,3.296703296703297,82.41758241758241,0.0,0.0,0.0,82.41758241758241,0.0,17.582417582417584,89.01098901098901,0.0,10.989010989010989
3415,154122,0.0,0.0,0.0,12.087912087912088,39.56043956043956,48.35164835164835,8.791208791208792,64.83516483516483,26.373626373626376,81.31868131868131,0.0,18.681318681318682,34.065934065934066,21.978021978021978,43.956043956043956,98.9010989010989,0.0,1.098901098901099,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
