,product_id,I_%_ 23,F_%_ 23,L_%_ 23,I_%_ 24,F_%_ 24,L_%_ 24,I_%_ 26,F_%_ 26,L_%_ 26,I_%_ 41,F_%_ 41,L_%_ 41,I_%_ 48,F_%_ 48,L_%_ 48,I_%_180,F_%_180,L_%_180,I_%_188,F_%_188,L_%_188,I_%_407,F_%_407,L_%_407,I_%_490,F_%_490,L_%_490
2705,105942,0.0,0.0,0.0,26.96629213483146,51.68539325842697,21.34831460674157,0.0,76.40449438202246,23.595505617977526,0.0,0.0,0.0,3.3707865168539324,43.82022471910113,52.80898876404494,0.0,0.0,0.0,56.17977528089888,0.0,43.82022471910113,66.29213483146067,1.1235955056179776,32.58426966292135,0.0,0.0,0.0
2706,106116,0.0,0.0,0.0,37.07865168539326,28.08988764044944,34.831460674157306,14.606741573033707,77.52808988764045,7.865168539325842,0.0,0.0,0.0,17.97752808988764,13.48314606741573,68.53932584269663,0.0,0.0,0.0,93.25842696629213,0.0,6.741573033707865,100.0,0.0,0.0,0.0,0.0,0.0
2707,103476,0.0,0.0,0.0,12.359550561797752,51.68539325842697,35.95505617977528,32.58426966292135,15.730337078651685,51.68539325842697,0.0,0.0,0.0,35.95505617977528,0.0,64.04494382022472,91.01123595505618,0.0,8.98876404494382,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2708,131898,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2709,108419,0.0,0.0,0.0,26.96629213483146,59.55056179775281,13.48314606741573,15.730337078651685,53.93258426966292,30.337078651685395,0.0,0.0,0.0,6.741573033707865,6.741573033707865,86.51685393258427,100.0,0.0,0.0,3.3707865168539324,3.3707865168539324,93.25842696629213,94.3820224719101,0.0,5.617977528089887,0.0,0.0,0.0
2710,109097,0.0,0.0,0.0,14.606741573033707,53.93258426966292,31.46067415730337,32.58426966292135,32.58426966292135,34.831460674157306,0.0,0.0,0.0,29.213483146067414,0.0,70.78651685393258,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2711,108422,0.0,0.0,0.0,58.42696629213483,33.70786516853933,7.865168539325842,7.865168539325842,7.865168539325842,84.26966292134831,0.0,0.0,0.0,1.1235955056179776,6.741573033707865,92.13483146067416,15.730337078651685,82.02247191011236,2.247191011235955,3.3707865168539324,11.235955056179774,85.39325842696628,100.0,0.0,0.0,0.0,0.0,0.0
2712,105242,0.0,0.0,0.0,51.68539325842697,41.57303370786517,6.741573033707865,47.19101123595505,34.831460674157306,17.97752808988764,100.0,0.0,0.0,5.617977528089887,33.70786516853933,60.67415730337079,40.44943820224719,25.842696629213485,33.70786516853933,6.741573033707865,0.0,93.25842696629213,100.0,0.0,0.0,0.0,0.0,0.0
2713,108136,0.0,0.0,0.0,67.41573033707866,23.595505617977526,8.98876404494382,35.95505617977528,61.79775280898876,2.247191011235955,91.01123595505618,6.741573033707865,2.247191011235955,4.49438202247191,7.865168539325842,87.64044943820225,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,14.606741573033707,0.0,85.39325842696628
2714,108137,0.0,0.0,0.0,29.213483146067414,66.29213483146067,4.49438202247191,7.865168539325842,41.57303370786517,50.56179775280899,95.50561797752809,4.49438202247191,0.0,8.98876404494382,41.57303370786517,49.43820224719101,98.87640449438202,0.0,1.1235955056179776,98.87640449438202,0.0,1.1235955056179776,100.0,0.0,0.0,6.741573033707865,0.0,93.25842696629213
2715,105246,0.0,0.0,0.0,41.57303370786517,46.06741573033708,12.359550561797752,51.68539325842697,38.20224719101123,10.112359550561797,100.0,0.0,0.0,17.97752808988764,19.101123595505616,62.92134831460674,67.41573033707866,26.96629213483146,5.617977528089887,17.97752808988764,0.0,82.02247191011236,97.75280898876404,0.0,2.247191011235955,0.0,0.0,0.0
2716,109748,0.0,0.0,0.0,11.235955056179774,43.82022471910113,44.9438202247191,0.0,0.0,0.0,62.92134831460674,0.0,37.07865168539326,0.0,0.0,0.0,85.39325842696628,0.0,14.606741573033707,0.0,0.0,0.0,44.9438202247191,20.224719101123593,34.831460674157306,0.0,0.0,0.0
2717,105244,0.0,0.0,0.0,31.46067415730337,47.19101123595505,21.34831460674157,30.337078651685395,50.56179775280899,19.101123595505616,98.87640449438202,0.0,1.1235955056179776,26.96629213483146,19.101123595505616,53.93258426966292,66.29213483146067,20.224719101123593,13.48314606741573,28.08988764044944,0.0,71.91011235955057,100.0,0.0,0.0,0.0,0.0,0.0
2718,105243,0.0,0.0,0.0,43.82022471910113,50.56179775280899,5.617977528089887,4.49438202247191,28.08988764044944,67.41573033707866,100.0,0.0,0.0,7.865168539325842,0.0,92.13483146067416,40.44943820224719,28.08988764044944,31.46067415730337,0.0,0.0,0.0,97.75280898876404,0.0,2.247191011235955,0.0,0.0,0.0
2719,105245,0.0,0.0,0.0,51.68539325842697,46.06741573033708,2.247191011235955,55.0561797752809,38.20224719101123,6.741573033707865,97.75280898876404,2.247191011235955,0.0,8.98876404494382,64.04494382022472,26.96629213483146,95.50561797752809,3.3707865168539324,1.1235955056179776,7.865168539325842,0.0,92.13483146067416,96.62921348314607,3.3707865168539324,0.0,7.865168539325842,0.0,92.13483146067416
2720,105253,0.0,0.0,0.0,39.325842696629216,59.55056179775281,1.1235955056179776,52.80898876404494,30.337078651685395,16.853932584269664,95.50561797752809,2.247191011235955,2.247191011235955,19.101123595505616,4.49438202247191,76.40449438202246,94.3820224719101,3.3707865168539324,2.247191011235955,43.82022471910113,31.46067415730337,24.719101123595504,100.0,0.0,0.0,26.96629213483146,0.0,73.03370786516854
2721,105254,0.0,0.0,0.0,35.95505617977528,56.17977528089888,7.865168539325842,53.93258426966292,46.06741573033708,0.0,100.0,0.0,0.0,43.82022471910113,4.49438202247191,51.68539325842697,67.41573033707866,28.08988764044944,4.49438202247191,28.08988764044944,31.46067415730337,40.44943820224719,100.0,0.0,0.0,40.44943820224719,0.0,59.55056179775281
2722,149354,0.0,0.0,0.0,48.31460674157304,50.56179775280899,1.1235955056179776,52.80898876404494,19.101123595505616,28.08988764044944,92.13483146067416,0.0,7.865168539325842,5.617977528089887,19.101123595505616,75.28089887640449,76.40449438202246,23.595505617977526,0.0,8.98876404494382,0.0,91.01123595505618,100.0,0.0,0.0,8.98876404494382,0.0,91.01123595505618
2723,104836,0.0,0.0,0.0,16.853932584269664,59.55056179775281,23.595505617977526,25.842696629213485,61.79775280898876,12.359550561797752,95.50561797752809,4.49438202247191,0.0,12.359550561797752,71.91011235955057,15.730337078651685,98.87640449438202,0.0,1.1235955056179776,100.0,0.0,0.0,100.0,0.0,0.0,28.08988764044944,0.0,71.91011235955057
2724,104839,0.0,0.0,0.0,24.719101123595504,48.31460674157304,26.96629213483146,48.31460674157304,24.719101123595504,26.96629213483146,84.26966292134831,8.98876404494382,6.741573033707865,17.97752808988764,51.68539325842697,30.337078651685395,97.75280898876404,0.0,2.247191011235955,96.62921348314607,0.0,3.3707865168539324,96.62921348314607,0.0,3.3707865168539324,46.06741573033708,0.0,53.93258426966292
2725,104451,0.0,0.0,0.0,49.43820224719101,48.31460674157304,2.247191011235955,58.42696629213483,32.58426966292135,8.98876404494382,100.0,0.0,0.0,10.112359550561797,80.89887640449437,8.98876404494382,94.3820224719101,5.617977528089887,0.0,8.98876404494382,0.0,91.01123595505618,100.0,0.0,0.0,8.98876404494382,0.0,91.01123595505618
2726,104418,0.0,0.0,0.0,55.0561797752809,42.69662921348314,2.247191011235955,13.48314606741573,85.39325842696628,1.1235955056179776,100.0,0.0,0.0,0.0,98.87640449438202,1.1235955056179776,96.62921348314607,3.3707865168539324,0.0,1.1235955056179776,0.0,98.87640449438202,100.0,0.0,0.0,1.1235955056179776,0.0,98.87640449438202
2727,145154,0.0,0.0,0.0,8.98876404494382,53.93258426966292,37.07865168539326,39.325842696629216,42.69662921348314,17.97752808988764,0.0,0.0,0.0,21.34831460674157,4.49438202247191,74.15730337078652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2728,143245,0.0,0.0,0.0,0.0,19.101123595505616,80.89887640449437,82.02247191011236,4.49438202247191,13.48314606741573,0.0,0.0,0.0,82.02247191011236,4.49438202247191,13.48314606741573,77.52808988764045,3.3707865168539324,19.101123595505616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2729,139017,0.0,0.0,0.0,0.0,19.101123595505616,80.89887640449437,78.65168539325843,0.0,21.34831460674157,0.0,0.0,0.0,82.02247191011236,15.730337078651685,2.247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2730,139018,0.0,0.0,0.0,0.0,34.831460674157306,65.1685393258427,62.92134831460674,2.247191011235955,34.831460674157306,0.0,0.0,0.0,95.50561797752809,2.247191011235955,2.247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,34.831460674157306,0.0,65.1685393258427,0.0,0.0,0.0
2731,108088,0.0,0.0,0.0,11.235955056179774,65.1685393258427,23.595505617977526,6.741573033707865,59.55056179775281,33.70786516853933,0.0,0.0,0.0,11.235955056179774,21.34831460674157,67.41573033707866,0.0,0.0,0.0,97.75280898876404,0.0,2.247191011235955,40.44943820224719,17.97752808988764,41.57303370786517,0.0,0.0,0.0
2732,108086,0.0,0.0,0.0,10.112359550561797,48.31460674157304,41.57303370786517,6.741573033707865,47.19101123595505,46.06741573033708,0.0,0.0,0.0,12.359550561797752,1.1235955056179776,86.51685393258427,0.0,0.0,0.0,0.0,0.0,0.0,64.04494382022472,19.101123595505616,16.853932584269664,0.0,0.0,0.0
2733,129728,0.0,0.0,0.0,25.842696629213485,46.06741573033708,28.08988764044944,5.617977528089887,13.48314606741573,80.89887640449437,0.0,0.0,0.0,7.865168539325842,0.0,92.13483146067416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2734,111941,0.0,0.0,0.0,74.15730337078652,8.98876404494382,16.853932584269664,16.853932584269664,50.56179775280899,32.58426966292135,38.20224719101123,25.842696629213485,35.95505617977528,26.96629213483146,4.49438202247191,68.53932584269663,77.52808988764045,12.359550561797752,10.112359550561797,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2735,111942,0.0,0.0,0.0,0.0,6.741573033707865,93.25842696629213,0.0,0.0,0.0,71.91011235955057,13.48314606741573,14.606741573033707,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2736,141714,0.0,0.0,0.0,16.853932584269664,66.29213483146067,16.853932584269664,13.48314606741573,73.03370786516854,13.48314606741573,0.0,0.0,0.0,15.730337078651685,32.58426966292135,51.68539325842697,44.9438202247191,0.0,55.0561797752809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2737,149361,0.0,0.0,0.0,75.28089887640449,15.730337078651685,8.98876404494382,5.617977528089887,89.8876404494382,4.49438202247191,0.0,0.0,0.0,7.865168539325842,76.40449438202246,15.730337078651685,0.0,0.0,0.0,19.101123595505616,0.0,80.89887640449437,0.0,0.0,0.0,0.0,0.0,0.0
2738,109936,0.0,0.0,0.0,35.95505617977528,41.57303370786517,22.47191011235955,6.741573033707865,60.67415730337079,32.58426966292135,0.0,0.0,0.0,7.865168539325842,57.30337078651685,34.831460674157306,0.0,0.0,0.0,0.0,0.0,0.0,37.07865168539326,0.0,62.92134831460674,0.0,0.0,0.0
2739,135798,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2740,109819,0.0,0.0,0.0,42.69662921348314,43.82022471910113,13.48314606741573,21.34831460674157,48.31460674157304,30.337078651685395,100.0,0.0,0.0,14.606741573033707,1.1235955056179776,84.26966292134831,61.79775280898876,32.58426966292135,5.617977528089887,15.730337078651685,0.0,84.26966292134831,98.87640449438202,0.0,1.1235955056179776,0.0,0.0,0.0
2741,125576,0.0,0.0,0.0,46.06741573033708,51.68539325842697,2.247191011235955,49.43820224719101,37.07865168539326,13.48314606741573,100.0,0.0,0.0,7.865168539325842,78.65168539325843,13.48314606741573,85.39325842696628,14.606741573033707,0.0,13.48314606741573,0.0,86.51685393258427,100.0,0.0,0.0,13.48314606741573,0.0,86.51685393258427
2742,110846,0.0,0.0,0.0,53.93258426966292,46.06741573033708,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,91.01123595505618,8.98876404494382,0.0,0.0,0.0,0.0
2743,110847,0.0,0.0,0.0,8.98876404494382,33.70786516853933,57.30337078651685,8.98876404494382,47.19101123595505,43.82022471910113,100.0,0.0,0.0,2.247191011235955,0.0,97.75280898876404,61.79775280898876,38.20224719101123,0.0,100.0,0.0,0.0,79.7752808988764,17.97752808988764,2.247191011235955,0.0,0.0,0.0
2744,103967,0.0,0.0,0.0,22.47191011235955,51.68539325842697,25.842696629213485,40.44943820224719,52.80898876404494,6.741573033707865,0.0,0.0,0.0,16.853932584269664,6.741573033707865,76.40449438202246,0.0,0.0,0.0,14.606741573033707,3.3707865168539324,82.02247191011236,0.0,0.0,0.0,0.0,0.0,0.0
2745,124532,0.0,0.0,0.0,44.9438202247191,41.57303370786517,13.48314606741573,4.49438202247191,66.29213483146067,29.213483146067414,65.1685393258427,0.0,34.831460674157306,1.1235955056179776,19.101123595505616,79.7752808988764,100.0,0.0,0.0,70.78651685393258,4.49438202247191,24.719101123595504,65.1685393258427,12.359550561797752,22.47191011235955,0.0,0.0,0.0
2746,141773,0.0,0.0,0.0,12.359550561797752,66.29213483146067,21.34831460674157,12.359550561797752,82.02247191011236,5.617977528089887,0.0,0.0,0.0,10.112359550561797,0.0,89.8876404494382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2747,102932,0.0,0.0,0.0,4.49438202247191,46.06741573033708,49.43820224719101,53.93258426966292,31.46067415730337,14.606741573033707,0.0,0.0,0.0,16.853932584269664,0.0,83.14606741573034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2748,102942,0.0,0.0,0.0,8.98876404494382,47.19101123595505,43.82022471910113,28.08988764044944,38.20224719101123,33.70786516853933,0.0,0.0,0.0,13.48314606741573,1.1235955056179776,85.39325842696628,0.0,0.0,0.0,0.0,0.0,0.0,80.89887640449437,16.853932584269664,2.247191011235955,0.0,0.0,0.0
2749,103023,0.0,0.0,0.0,15.730337078651685,40.44943820224719,43.82022471910113,12.359550561797752,39.325842696629216,48.31460674157304,0.0,0.0,0.0,13.48314606741573,0.0,86.51685393258427,0.0,0.0,0.0,0.0,0.0,0.0,98.87640449438202,0.0,1.1235955056179776,0.0,0.0,0.0
2750,103033,0.0,0.0,0.0,32.58426966292135,39.325842696629216,28.08988764044944,5.617977528089887,13.48314606741573,80.89887640449437,0.0,0.0,0.0,7.865168539325842,0.0,92.13483146067416,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2751,103034,0.0,0.0,0.0,15.730337078651685,39.325842696629216,44.9438202247191,12.359550561797752,39.325842696629216,48.31460674157304,0.0,0.0,0.0,13.48314606741573,0.0,86.51685393258427,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2752,123587,0.0,0.0,0.0,24.719101123595504,30.337078651685395,44.9438202247191,39.325842696629216,32.58426966292135,28.08988764044944,0.0,0.0,0.0,39.325842696629216,0.0,60.67415730337079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2753,100263,0.0,0.0,0.0,30.337078651685395,33.70786516853933,35.95505617977528,10.112359550561797,32.58426966292135,57.30337078651685,0.0,0.0,0.0,28.08988764044944,11.235955056179774,60.67415730337079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2754,137551,0.0,0.0,0.0,26.96629213483146,67.41573033707866,5.617977528089887,10.112359550561797,89.8876404494382,0.0,100.0,0.0,0.0,8.98876404494382,0.0,91.01123595505618,7.865168539325842,91.01123595505618,1.1235955056179776,13.48314606741573,26.96629213483146,59.55056179775281,91.01123595505618,0.0,8.98876404494382,0.0,0.0,0.0
2755,137552,0.0,0.0,0.0,10.112359550561797,89.8876404494382,0.0,25.842696629213485,49.43820224719101,24.719101123595504,100.0,0.0,0.0,10.112359550561797,42.69662921348314,47.19101123595505,52.80898876404494,47.19101123595505,0.0,7.865168539325842,3.3707865168539324,88.76404494382022,93.25842696629213,0.0,6.741573033707865,0.0,0.0,0.0
2756,123574,0.0,0.0,0.0,39.325842696629216,37.07865168539326,23.595505617977526,12.359550561797752,65.1685393258427,22.47191011235955,0.0,0.0,0.0,14.606741573033707,7.865168539325842,77.52808988764045,84.26966292134831,3.3707865168539324,12.359550561797752,0.0,0.0,0.0,100.0,0.0,0.0,15.730337078651685,0.0,84.26966292134831
2757,130576,0.0,0.0,0.0,26.96629213483146,52.80898876404494,20.224719101123593,47.19101123595505,44.9438202247191,7.865168539325842,32.58426966292135,0.0,67.41573033707866,28.08988764044944,62.92134831460674,8.98876404494382,0.0,0.0,0.0,0.0,0.0,0.0,95.50561797752809,0.0,4.49438202247191,0.0,0.0,0.0
2758,144928,0.0,0.0,0.0,86.51685393258427,0.0,13.48314606741573,85.39325842696628,1.1235955056179776,13.48314606741573,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2759,121724,0.0,0.0,0.0,11.235955056179774,25.842696629213485,62.92134831460674,8.98876404494382,67.41573033707866,23.595505617977526,83.14606741573034,4.49438202247191,12.359550561797752,14.606741573033707,49.43820224719101,35.95505617977528,75.28089887640449,14.606741573033707,10.112359550561797,95.50561797752809,0.0,4.49438202247191,97.75280898876404,0.0,2.247191011235955,0.0,0.0,0.0
2760,124486,0.0,0.0,0.0,15.730337078651685,25.842696629213485,58.42696629213483,7.865168539325842,35.95505617977528,56.17977528089888,100.0,0.0,0.0,12.359550561797752,8.98876404494382,78.65168539325843,58.42696629213483,14.606741573033707,26.96629213483146,100.0,0.0,0.0,74.15730337078652,1.1235955056179776,24.719101123595504,0.0,0.0,0.0
2761,146132,0.0,0.0,0.0,8.98876404494382,60.67415730337079,30.337078651685395,29.213483146067414,41.57303370786517,29.213483146067414,98.87640449438202,0.0,1.1235955056179776,14.606741573033707,5.617977528089887,79.7752808988764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2762,108946,0.0,0.0,0.0,0.0,32.58426966292135,67.41573033707866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.29213483146067,1.1235955056179776,32.58426966292135,0.0,0.0,0.0
2763,108934,0.0,0.0,0.0,11.235955056179774,40.44943820224719,48.31460674157304,10.112359550561797,38.20224719101123,51.68539325842697,0.0,0.0,0.0,15.730337078651685,1.1235955056179776,83.14606741573034,0.0,0.0,0.0,0.0,0.0,0.0,60.67415730337079,1.1235955056179776,38.20224719101123,0.0,0.0,0.0
2764,128984,0.0,0.0,0.0,12.359550561797752,67.41573033707866,20.224719101123593,12.359550561797752,62.92134831460674,24.719101123595504,0.0,0.0,0.0,19.101123595505616,7.865168539325842,73.03370786516854,70.78651685393258,12.359550561797752,16.853932584269664,0.0,0.0,0.0,83.14606741573034,0.0,16.853932584269664,0.0,0.0,0.0
2765,120335,0.0,0.0,0.0,15.730337078651685,59.55056179775281,24.719101123595504,22.47191011235955,65.1685393258427,12.359550561797752,0.0,0.0,0.0,10.112359550561797,0.0,89.8876404494382,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2766,120327,0.0,0.0,0.0,76.40449438202246,0.0,23.595505617977526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2767,111992,0.0,0.0,0.0,6.741573033707865,67.41573033707866,25.842696629213485,11.235955056179774,66.29213483146067,22.47191011235955,0.0,0.0,0.0,13.48314606741573,0.0,86.51685393258427,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2768,104316,0.0,0.0,0.0,20.224719101123593,74.15730337078652,5.617977528089887,46.06741573033708,41.57303370786517,12.359550561797752,0.0,0.0,0.0,39.325842696629216,0.0,60.67415730337079,73.03370786516854,25.842696629213485,1.1235955056179776,100.0,0.0,0.0,77.52808988764045,0.0,22.47191011235955,0.0,0.0,0.0
2769,119374,0.0,0.0,0.0,10.112359550561797,68.53932584269663,21.34831460674157,25.842696629213485,62.92134831460674,11.235955056179774,91.01123595505618,0.0,8.98876404494382,17.97752808988764,0.0,82.02247191011236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2770,122105,0.0,0.0,0.0,52.80898876404494,47.19101123595505,0.0,6.741573033707865,19.101123595505616,74.15730337078652,100.0,0.0,0.0,6.741573033707865,19.101123595505616,74.15730337078652,0.0,0.0,0.0,37.07865168539326,40.44943820224719,22.47191011235955,84.26966292134831,0.0,15.730337078651685,0.0,0.0,0.0
2771,112582,0.0,0.0,0.0,66.29213483146067,31.46067415730337,2.247191011235955,24.719101123595504,64.04494382022472,11.235955056179774,97.75280898876404,0.0,2.247191011235955,5.617977528089887,20.224719101123593,74.15730337078652,80.89887640449437,15.730337078651685,3.3707865168539324,2.247191011235955,0.0,97.75280898876404,69.66292134831461,23.595505617977526,6.741573033707865,2.247191011235955,0.0,97.75280898876404
2772,111378,0.0,0.0,0.0,52.80898876404494,6.741573033707865,40.44943820224719,17.97752808988764,55.0561797752809,26.96629213483146,0.0,0.0,0.0,21.34831460674157,4.49438202247191,74.15730337078652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2773,150994,0.0,0.0,0.0,11.235955056179774,53.93258426966292,34.831460674157306,13.48314606741573,66.29213483146067,20.224719101123593,0.0,0.0,0.0,30.337078651685395,4.49438202247191,65.1685393258427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2774,145237,0.0,0.0,0.0,7.865168539325842,21.34831460674157,70.78651685393258,13.48314606741573,39.325842696629216,47.19101123595505,0.0,0.0,0.0,12.359550561797752,4.49438202247191,83.14606741573034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2775,121944,0.0,0.0,0.0,26.96629213483146,58.42696629213483,14.606741573033707,26.96629213483146,39.325842696629216,33.70786516853933,97.75280898876404,2.247191011235955,0.0,15.730337078651685,11.235955056179774,73.03370786516854,75.28089887640449,11.235955056179774,13.48314606741573,0.0,0.0,0.0,100.0,0.0,0.0,97.75280898876404,0.0,2.247191011235955
2776,121567,0.0,0.0,0.0,23.595505617977526,61.79775280898876,14.606741573033707,26.96629213483146,39.325842696629216,33.70786516853933,97.75280898876404,2.247191011235955,0.0,15.730337078651685,11.235955056179774,73.03370786516854,75.28089887640449,11.235955056179774,13.48314606741573,0.0,0.0,0.0,0.0,0.0,0.0,97.75280898876404,0.0,2.247191011235955
2777,128985,0.0,0.0,0.0,11.235955056179774,53.93258426966292,34.831460674157306,13.48314606741573,66.29213483146067,20.224719101123593,0.0,0.0,0.0,19.101123595505616,4.49438202247191,76.40449438202246,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2778,147319,0.0,0.0,0.0,11.235955056179774,59.55056179775281,29.213483146067414,20.224719101123593,62.92134831460674,16.853932584269664,0.0,0.0,0.0,20.224719101123593,4.49438202247191,75.28089887640449,93.25842696629213,0.0,6.741573033707865,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2779,147321,0.0,0.0,0.0,12.359550561797752,53.93258426966292,33.70786516853933,13.48314606741573,66.29213483146067,20.224719101123593,0.0,0.0,0.0,17.97752808988764,4.49438202247191,77.52808988764045,85.39325842696628,6.741573033707865,7.865168539325842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2780,147322,0.0,0.0,0.0,12.359550561797752,53.93258426966292,33.70786516853933,13.48314606741573,66.29213483146067,20.224719101123593,0.0,0.0,0.0,17.97752808988764,4.49438202247191,77.52808988764045,85.39325842696628,6.741573033707865,7.865168539325842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2781,147323,0.0,0.0,0.0,6.741573033707865,59.55056179775281,33.70786516853933,17.97752808988764,40.44943820224719,41.57303370786517,0.0,0.0,0.0,24.719101123595504,4.49438202247191,70.78651685393258,93.25842696629213,0.0,6.741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2782,136085,0.0,0.0,0.0,13.48314606741573,12.359550561797752,74.15730337078652,11.235955056179774,11.235955056179774,77.52808988764045,0.0,0.0,0.0,11.235955056179774,4.49438202247191,84.26966292134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2783,108252,0.0,0.0,0.0,35.95505617977528,37.07865168539326,26.96629213483146,37.07865168539326,48.31460674157304,14.606741573033707,86.51685393258427,1.1235955056179776,12.359550561797752,39.325842696629216,10.112359550561797,50.56179775280899,56.17977528089888,20.224719101123593,23.595505617977526,74.15730337078652,0.0,25.842696629213485,96.62921348314607,0.0,3.3707865168539324,0.0,0.0,0.0
2784,141716,0.0,0.0,0.0,12.359550561797752,61.79775280898876,25.842696629213485,13.48314606741573,52.80898876404494,33.70786516853933,48.31460674157304,0.0,51.68539325842697,15.730337078651685,16.853932584269664,67.41573033707866,48.31460674157304,0.0,51.68539325842697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2785,111729,0.0,0.0,0.0,60.67415730337079,25.842696629213485,13.48314606741573,5.617977528089887,39.325842696629216,55.0561797752809,100.0,0.0,0.0,5.617977528089887,0.0,94.3820224719101,37.07865168539326,38.20224719101123,24.719101123595504,0.0,0.0,0.0,96.62921348314607,0.0,3.3707865168539324,0.0,0.0,0.0
2786,109869,0.0,0.0,0.0,21.34831460674157,65.1685393258427,13.48314606741573,2.247191011235955,80.89887640449437,16.853932584269664,0.0,0.0,0.0,5.617977528089887,0.0,94.3820224719101,93.25842696629213,6.741573033707865,0.0,0.0,0.0,0.0,42.69662921348314,57.30337078651685,0.0,5.617977528089887,0.0,94.3820224719101
2787,108072,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2788,134959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2789,152612,0.0,0.0,0.0,79.7752808988764,0.0,20.224719101123593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2790,111999,0.0,0.0,0.0,10.112359550561797,65.1685393258427,24.719101123595504,14.606741573033707,66.29213483146067,19.101123595505616,0.0,0.0,0.0,13.48314606741573,0.0,86.51685393258427,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
