,product_id,I_%_ 23,F_%_ 23,L_%_ 23,I_%_ 24,F_%_ 24,L_%_ 24,I_%_ 26,F_%_ 26,L_%_ 26,I_%_ 41,F_%_ 41,L_%_ 41,I_%_ 48,F_%_ 48,L_%_ 48,I_%_180,F_%_180,L_%_180,I_%_188,F_%_188,L_%_188,I_%_407,F_%_407,L_%_407,I_%_490,F_%_490,L_%_490
2391,105246,0.0,0.0,0.0,40.0,44.44444444444444,15.555555555555555,24.444444444444443,58.88888888888889,16.666666666666664,100.0,0.0,0.0,22.22222222222222,62.22222222222222,15.555555555555555,75.55555555555556,16.666666666666664,7.777777777777778,33.33333333333333,0.0,66.66666666666666,100.0,0.0,0.0,46.666666666666664,0.0,53.333333333333336
2392,109748,0.0,0.0,0.0,3.3333333333333335,13.333333333333334,83.33333333333334,31.11111111111111,57.77777777777777,11.11111111111111,68.88888888888889,0.0,31.11111111111111,30.0,36.666666666666664,33.33333333333333,70.0,10.0,20.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2393,113106,0.0,0.0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,0.0,0.0,37.77777777777778,17.77777777777778,44.44444444444444,0.0,0.0,0.0,95.55555555555556,0.0,4.444444444444445,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2394,105244,0.0,0.0,0.0,20.0,68.88888888888889,11.11111111111111,34.44444444444444,54.44444444444444,11.11111111111111,87.77777777777777,0.0,12.222222222222221,34.44444444444444,54.44444444444444,11.11111111111111,60.0,22.22222222222222,17.77777777777778,31.11111111111111,0.0,68.88888888888889,88.88888888888889,0.0,11.11111111111111,46.666666666666664,10.0,43.333333333333336
2395,105243,0.0,0.0,0.0,24.444444444444443,43.333333333333336,32.22222222222222,20.0,64.44444444444444,15.555555555555555,100.0,0.0,0.0,18.88888888888889,65.55555555555556,15.555555555555555,57.77777777777777,32.22222222222222,10.0,25.555555555555554,0.0,74.44444444444444,0.0,0.0,0.0,55.55555555555556,7.777777777777778,36.666666666666664
2396,105245,0.0,0.0,0.0,20.0,75.55555555555556,4.444444444444445,20.0,73.33333333333333,6.666666666666667,100.0,0.0,0.0,18.88888888888889,74.44444444444444,6.666666666666667,73.33333333333333,18.88888888888889,7.777777777777778,16.666666666666664,0.0,83.33333333333334,100.0,0.0,0.0,34.44444444444444,44.44444444444444,21.11111111111111
2397,105253,0.0,0.0,0.0,28.888888888888886,48.888888888888886,22.22222222222222,21.11111111111111,66.66666666666666,12.222222222222221,88.88888888888889,2.2222222222222223,8.88888888888889,16.666666666666664,58.88888888888889,24.444444444444443,52.22222222222223,42.22222222222222,5.555555555555555,34.44444444444444,0.0,65.55555555555556,100.0,0.0,0.0,87.77777777777777,12.222222222222221,0.0
2398,105254,0.0,0.0,0.0,28.888888888888886,41.11111111111111,30.0,6.666666666666667,67.77777777777779,25.555555555555554,97.77777777777777,0.0,2.2222222222222223,5.555555555555555,68.88888888888889,25.555555555555554,51.11111111111111,16.666666666666664,32.22222222222222,37.77777777777778,0.0,62.22222222222222,97.77777777777777,0.0,2.2222222222222223,0.0,0.0,0.0
2399,149354,0.0,0.0,0.0,28.888888888888886,60.0,11.11111111111111,21.11111111111111,28.888888888888886,50.0,97.77777777777777,1.1111111111111112,1.1111111111111112,21.11111111111111,28.888888888888886,50.0,97.77777777777777,1.1111111111111112,1.1111111111111112,15.555555555555555,0.0,84.44444444444444,94.44444444444444,1.1111111111111112,4.444444444444445,0.0,0.0,0.0
2400,109762,0.0,0.0,0.0,10.0,43.333333333333336,46.666666666666664,47.77777777777778,42.22222222222222,10.0,22.22222222222222,20.0,57.77777777777777,46.666666666666664,43.333333333333336,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2401,104836,0.0,0.0,0.0,27.77777777777778,34.44444444444444,37.77777777777778,17.77777777777778,44.44444444444444,37.77777777777778,81.11111111111111,0.0,18.88888888888889,16.666666666666664,47.77777777777778,35.55555555555556,96.66666666666667,0.0,3.3333333333333335,97.77777777777777,0.0,2.2222222222222223,92.22222222222223,3.3333333333333335,4.444444444444445,37.77777777777778,6.666666666666667,55.55555555555556
2402,104839,0.0,0.0,0.0,14.444444444444443,71.11111111111111,14.444444444444443,16.666666666666664,60.0,23.333333333333332,64.44444444444444,14.444444444444443,21.11111111111111,15.555555555555555,63.33333333333333,21.11111111111111,100.0,0.0,0.0,100.0,0.0,0.0,95.55555555555556,0.0,4.444444444444445,22.22222222222222,6.666666666666667,71.11111111111111
2403,104451,0.0,0.0,0.0,26.666666666666668,42.22222222222222,31.11111111111111,13.333333333333334,62.22222222222222,24.444444444444443,100.0,0.0,0.0,13.333333333333334,62.22222222222222,24.444444444444443,80.0,10.0,10.0,21.11111111111111,0.0,78.88888888888889,100.0,0.0,0.0,36.666666666666664,10.0,53.333333333333336
2404,104418,0.0,0.0,0.0,33.33333333333333,31.11111111111111,35.55555555555556,17.77777777777778,43.333333333333336,38.88888888888889,100.0,0.0,0.0,17.77777777777778,50.0,32.22222222222222,58.88888888888889,27.77777777777778,13.333333333333334,34.44444444444444,0.0,65.55555555555556,100.0,0.0,0.0,42.22222222222222,0.0,57.77777777777777
2405,145154,0.0,0.0,0.0,20.0,7.777777777777778,72.22222222222221,15.555555555555555,28.888888888888886,55.55555555555556,0.0,0.0,0.0,12.222222222222221,37.77777777777778,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2406,143245,0.0,0.0,0.0,13.333333333333334,41.11111111111111,45.55555555555556,10.0,56.666666666666664,33.33333333333333,87.77777777777777,0.0,12.222222222222221,10.0,56.666666666666664,33.33333333333333,40.0,10.0,50.0,83.33333333333334,0.0,16.666666666666664,0.0,0.0,0.0,87.77777777777777,0.0,12.222222222222221
2407,139017,0.0,0.0,0.0,4.444444444444445,41.11111111111111,54.44444444444444,3.3333333333333335,85.55555555555556,11.11111111111111,60.0,22.22222222222222,17.77777777777778,2.2222222222222223,64.44444444444444,33.33333333333333,100.0,0.0,0.0,0.0,0.0,0.0,55.55555555555556,0.0,44.44444444444444,0.0,0.0,0.0
2408,139018,0.0,0.0,0.0,4.444444444444445,44.44444444444444,51.11111111111111,3.3333333333333335,90.0,6.666666666666667,55.55555555555556,26.666666666666668,17.77777777777778,2.2222222222222223,68.88888888888889,28.888888888888886,55.55555555555556,0.0,44.44444444444444,93.33333333333333,0.0,6.666666666666667,55.55555555555556,0.0,44.44444444444444,0.0,0.0,0.0
2409,108088,0.0,0.0,0.0,12.222222222222221,33.33333333333333,54.44444444444444,14.444444444444443,58.88888888888889,26.666666666666668,0.0,0.0,0.0,13.333333333333334,60.0,26.666666666666668,0.0,0.0,0.0,56.666666666666664,1.1111111111111112,42.22222222222222,60.0,16.666666666666664,23.333333333333332,98.88888888888889,0.0,1.1111111111111112
2410,108086,0.0,0.0,0.0,14.444444444444443,73.33333333333333,12.222222222222221,12.222222222222221,78.88888888888889,8.88888888888889,0.0,0.0,0.0,11.11111111111111,80.0,8.88888888888889,0.0,0.0,0.0,12.222222222222221,0.0,87.77777777777777,73.33333333333333,16.666666666666664,10.0,98.88888888888889,1.1111111111111112,0.0
2411,129728,0.0,0.0,0.0,14.444444444444443,5.555555555555555,80.0,13.333333333333334,52.22222222222223,34.44444444444444,0.0,0.0,0.0,12.222222222222221,53.333333333333336,34.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2412,111941,0.0,0.0,0.0,82.22222222222221,6.666666666666667,11.11111111111111,10.0,57.77777777777777,32.22222222222222,17.77777777777778,34.44444444444444,47.77777777777778,8.88888888888889,58.88888888888889,32.22222222222222,31.11111111111111,15.555555555555555,53.333333333333336,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2413,111942,0.0,0.0,0.0,0.0,31.11111111111111,68.88888888888889,0.0,0.0,0.0,37.77777777777778,30.0,32.22222222222222,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2414,108872,0.0,0.0,0.0,10.0,83.33333333333334,6.666666666666667,6.666666666666667,0.0,93.33333333333333,100.0,0.0,0.0,6.666666666666667,0.0,93.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,93.33333333333333,6.666666666666667,0.0,0.0,0.0,0.0
2415,122333,0.0,0.0,0.0,6.666666666666667,66.66666666666666,26.666666666666668,63.33333333333333,33.33333333333333,3.3333333333333335,0.0,0.0,0.0,63.33333333333333,33.33333333333333,3.3333333333333335,80.0,12.222222222222221,7.777777777777778,30.0,0.0,70.0,100.0,0.0,0.0,0.0,0.0,0.0
2416,141714,0.0,0.0,0.0,48.888888888888886,1.1111111111111112,50.0,4.444444444444445,42.22222222222222,53.333333333333336,0.0,0.0,0.0,3.3333333333333335,43.333333333333336,53.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2417,149361,0.0,0.0,0.0,21.11111111111111,23.333333333333332,55.55555555555556,8.88888888888889,30.0,61.111111111111114,0.0,0.0,0.0,8.88888888888889,30.0,61.111111111111114,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
2418,109936,0.0,0.0,0.0,14.444444444444443,15.555555555555555,70.0,7.777777777777778,41.11111111111111,51.11111111111111,0.0,0.0,0.0,7.777777777777778,41.11111111111111,51.11111111111111,0.0,0.0,0.0,100.0,0.0,0.0,74.44444444444444,1.1111111111111112,24.444444444444443,93.33333333333333,1.1111111111111112,5.555555555555555
2419,135798,0.0,0.0,0.0,0.0,65.55555555555556,34.44444444444444,0.0,0.0,0.0,83.33333333333334,1.1111111111111112,15.555555555555555,0.0,0.0,0.0,37.77777777777778,12.222222222222221,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2420,109403,0.0,0.0,0.0,17.77777777777778,70.0,12.222222222222221,6.666666666666667,0.0,93.33333333333333,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.77777777777777,35.55555555555556,6.666666666666667,32.22222222222222,12.222222222222221,55.55555555555556,0.0,0.0,0.0
2421,109819,0.0,0.0,0.0,42.22222222222222,54.44444444444444,3.3333333333333335,24.444444444444443,36.666666666666664,38.88888888888889,100.0,0.0,0.0,24.444444444444443,36.666666666666664,38.88888888888889,72.22222222222221,27.77777777777778,0.0,40.0,0.0,60.0,100.0,0.0,0.0,0.0,0.0,0.0
2422,125576,0.0,0.0,0.0,48.888888888888886,44.44444444444444,6.666666666666667,32.22222222222222,25.555555555555554,42.22222222222222,95.55555555555556,0.0,4.444444444444445,31.11111111111111,26.666666666666668,42.22222222222222,62.22222222222222,34.44444444444444,3.3333333333333335,51.11111111111111,0.0,48.888888888888886,100.0,0.0,0.0,0.0,0.0,0.0
2423,110846,0.0,0.0,0.0,1.1111111111111112,98.88888888888889,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,44.44444444444444,40.0,15.555555555555555,0.0,0.0,0.0
2424,110847,0.0,0.0,0.0,1.1111111111111112,98.88888888888889,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,44.44444444444444,40.0,15.555555555555555,0.0,0.0,0.0
2425,103967,0.0,0.0,0.0,13.333333333333334,58.88888888888889,27.77777777777778,16.666666666666664,53.333333333333336,30.0,0.0,0.0,0.0,16.666666666666664,53.333333333333336,30.0,0.0,0.0,0.0,26.666666666666668,0.0,73.33333333333333,91.11111111111111,0.0,8.88888888888889,0.0,0.0,0.0
2426,124532,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2427,141773,0.0,0.0,0.0,6.666666666666667,64.44444444444444,28.888888888888886,11.11111111111111,58.88888888888889,30.0,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2428,102932,0.0,0.0,0.0,44.44444444444444,13.333333333333334,42.22222222222222,5.555555555555555,13.333333333333334,81.11111111111111,0.0,0.0,0.0,5.555555555555555,13.333333333333334,81.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,87.77777777777777,2.2222222222222223,10.0,0.0,0.0,0.0
2429,102942,0.0,0.0,0.0,31.11111111111111,5.555555555555555,63.33333333333333,10.0,27.77777777777778,62.22222222222222,0.0,0.0,0.0,8.88888888888889,28.888888888888886,62.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,97.77777777777777,0.0,2.2222222222222223,0.0,0.0,0.0
2430,103023,0.0,0.0,0.0,11.11111111111111,25.555555555555554,63.33333333333333,21.11111111111111,31.11111111111111,47.77777777777778,0.0,0.0,0.0,21.11111111111111,31.11111111111111,47.77777777777778,0.0,0.0,0.0,0.0,0.0,0.0,73.33333333333333,6.666666666666667,20.0,0.0,0.0,0.0
2431,103033,0.0,0.0,0.0,12.222222222222221,7.777777777777778,80.0,8.88888888888889,33.33333333333333,57.77777777777777,0.0,0.0,0.0,8.88888888888889,33.33333333333333,57.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,94.44444444444444,0.0,5.555555555555555,0.0,0.0,0.0
2432,103034,0.0,0.0,0.0,26.666666666666668,41.11111111111111,32.22222222222222,10.0,72.22222222222221,17.77777777777778,0.0,0.0,0.0,10.0,72.22222222222221,17.77777777777778,0.0,0.0,0.0,0.0,0.0,0.0,37.77777777777778,0.0,62.22222222222222,0.0,0.0,0.0
2433,104886,0.0,0.0,0.0,42.22222222222222,48.888888888888886,8.88888888888889,17.77777777777778,48.888888888888886,33.33333333333333,0.0,0.0,0.0,6.666666666666667,60.0,33.33333333333333,30.0,38.88888888888889,31.11111111111111,48.888888888888886,2.2222222222222223,48.888888888888886,94.44444444444444,0.0,5.555555555555555,0.0,0.0,0.0
2434,104885,0.0,0.0,0.0,56.666666666666664,41.11111111111111,2.2222222222222223,18.88888888888889,3.3333333333333335,77.77777777777779,0.0,0.0,0.0,18.88888888888889,3.3333333333333335,77.77777777777779,64.44444444444444,25.555555555555554,10.0,54.44444444444444,25.555555555555554,20.0,71.11111111111111,0.0,28.888888888888886,0.0,0.0,0.0
2435,123587,0.0,0.0,0.0,50.0,34.44444444444444,15.555555555555555,10.0,2.2222222222222223,87.77777777777777,0.0,0.0,0.0,10.0,1.1111111111111112,88.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2436,100263,0.0,0.0,0.0,24.444444444444443,63.33333333333333,12.222222222222221,0.0,12.222222222222221,87.77777777777777,0.0,0.0,0.0,0.0,12.222222222222221,87.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2437,137551,0.0,0.0,0.0,27.77777777777778,61.111111111111114,11.11111111111111,31.11111111111111,65.55555555555556,3.3333333333333335,0.0,0.0,0.0,30.0,66.66666666666666,3.3333333333333335,42.22222222222222,53.333333333333336,4.444444444444445,16.666666666666664,0.0,83.33333333333334,97.77777777777777,0.0,2.2222222222222223,0.0,0.0,0.0
2438,137552,0.0,0.0,0.0,53.333333333333336,15.555555555555555,31.11111111111111,21.11111111111111,47.77777777777778,31.11111111111111,0.0,0.0,0.0,21.11111111111111,46.666666666666664,32.22222222222222,71.11111111111111,11.11111111111111,17.77777777777778,55.55555555555556,0.0,44.44444444444444,97.77777777777777,0.0,2.2222222222222223,0.0,0.0,0.0
2439,123574,0.0,0.0,0.0,13.333333333333334,12.222222222222221,74.44444444444444,30.0,43.333333333333336,26.666666666666668,0.0,0.0,0.0,26.666666666666668,46.666666666666664,26.666666666666668,75.55555555555556,24.444444444444443,0.0,0.0,0.0,0.0,100.0,0.0,0.0,73.33333333333333,0.0,26.666666666666668
2440,130576,0.0,0.0,0.0,43.333333333333336,47.77777777777778,8.88888888888889,6.666666666666667,54.44444444444444,38.88888888888889,0.0,0.0,0.0,10.0,55.55555555555556,34.44444444444444,0.0,0.0,0.0,13.333333333333334,31.11111111111111,55.55555555555556,96.66666666666667,0.0,3.3333333333333335,0.0,0.0,0.0
2441,144928,0.0,0.0,0.0,62.22222222222222,7.777777777777778,30.0,63.33333333333333,15.555555555555555,21.11111111111111,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,75.55555555555556,8.88888888888889,15.555555555555555,100.0,0.0,0.0
2442,112422,0.0,0.0,0.0,16.666666666666664,83.33333333333334,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2443,121724,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2444,122108,0.0,0.0,0.0,26.666666666666668,5.555555555555555,67.77777777777779,13.333333333333334,48.888888888888886,37.77777777777778,0.0,0.0,0.0,13.333333333333334,48.888888888888886,37.77777777777778,52.22222222222223,2.2222222222222223,45.55555555555556,90.0,0.0,10.0,83.33333333333334,3.3333333333333335,13.333333333333334,0.0,0.0,0.0
2445,124486,0.0,0.0,0.0,16.666666666666664,45.55555555555556,37.77777777777778,13.333333333333334,60.0,26.666666666666668,100.0,0.0,0.0,13.333333333333334,60.0,26.666666666666668,23.333333333333332,5.555555555555555,71.11111111111111,100.0,0.0,0.0,67.77777777777779,7.777777777777778,24.444444444444443,0.0,0.0,0.0
2446,146132,0.0,0.0,0.0,2.2222222222222223,0.0,97.77777777777777,57.77777777777777,24.444444444444443,17.77777777777778,100.0,0.0,0.0,57.77777777777777,24.444444444444443,17.77777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2447,108946,0.0,0.0,0.0,23.333333333333332,55.55555555555556,21.11111111111111,24.444444444444443,14.444444444444443,61.111111111111114,0.0,0.0,0.0,24.444444444444443,14.444444444444443,61.111111111111114,0.0,0.0,0.0,0.0,0.0,0.0,31.11111111111111,51.11111111111111,17.77777777777778,100.0,0.0,0.0
2448,108934,0.0,0.0,0.0,11.11111111111111,65.55555555555556,23.333333333333332,5.555555555555555,72.22222222222221,22.22222222222222,0.0,0.0,0.0,5.555555555555555,72.22222222222221,22.22222222222222,0.0,0.0,0.0,23.333333333333332,0.0,76.66666666666667,25.555555555555554,21.11111111111111,53.333333333333336,100.0,0.0,0.0
2449,103751,0.0,0.0,0.0,27.77777777777778,60.0,12.222222222222221,17.77777777777778,70.0,12.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,44.44444444444444,55.55555555555556,0.0,12.222222222222221,0.0,87.77777777777777,0.0,100.0,0.0,0.0,0.0,0.0
2450,128984,0.0,0.0,0.0,11.11111111111111,57.77777777777777,31.11111111111111,12.222222222222221,58.88888888888889,28.888888888888886,0.0,0.0,0.0,11.11111111111111,60.0,28.888888888888886,36.666666666666664,32.22222222222222,31.11111111111111,0.0,0.0,0.0,100.0,0.0,0.0,13.333333333333334,6.666666666666667,80.0
2451,120335,0.0,0.0,0.0,62.22222222222222,1.1111111111111112,36.666666666666664,63.33333333333333,15.555555555555555,21.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
2452,120327,0.0,0.0,0.0,61.111111111111114,0.0,38.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.88888888888889,0.0,1.1111111111111112,100.0,0.0,0.0
2453,111992,0.0,0.0,0.0,62.22222222222222,1.1111111111111112,36.666666666666664,63.33333333333333,15.555555555555555,21.11111111111111,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
2454,104316,0.0,0.0,0.0,74.44444444444444,23.333333333333332,2.2222222222222223,0.0,2.2222222222222223,97.77777777777777,0.0,0.0,0.0,0.0,2.2222222222222223,97.77777777777777,0.0,0.0,0.0,97.77777777777777,0.0,2.2222222222222223,31.11111111111111,68.88888888888889,0.0,0.0,0.0,0.0
2455,119374,0.0,0.0,0.0,13.333333333333334,4.444444444444445,82.22222222222221,10.0,51.11111111111111,38.88888888888889,93.33333333333333,0.0,6.666666666666667,8.88888888888889,52.22222222222223,38.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2456,102962,0.0,0.0,0.0,2.2222222222222223,82.22222222222221,15.555555555555555,21.11111111111111,74.44444444444444,4.444444444444445,0.0,0.0,0.0,15.555555555555555,0.0,84.44444444444444,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2457,122105,0.0,0.0,0.0,58.88888888888889,41.11111111111111,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16.666666666666664,74.44444444444444,8.88888888888889,100.0,0.0,0.0,0.0,0.0,0.0
2458,112582,0.0,0.0,0.0,71.11111111111111,15.555555555555555,13.333333333333334,10.0,36.666666666666664,53.333333333333336,100.0,0.0,0.0,10.0,51.11111111111111,38.88888888888889,45.55555555555556,22.22222222222222,32.22222222222222,57.77777777777777,0.0,42.22222222222222,81.11111111111111,4.444444444444445,14.444444444444443,57.77777777777777,0.0,42.22222222222222
2459,111378,0.0,0.0,0.0,21.11111111111111,2.2222222222222223,76.66666666666667,13.333333333333334,34.44444444444444,52.22222222222223,0.0,0.0,0.0,14.444444444444443,35.55555555555556,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2460,112824,0.0,0.0,0.0,41.11111111111111,23.333333333333332,35.55555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.888888888888886,12.222222222222221,58.88888888888889,32.22222222222222,56.666666666666664,11.11111111111111,0.0,0.0,0.0
2461,150994,0.0,0.0,0.0,13.333333333333334,1.1111111111111112,85.55555555555556,13.333333333333334,44.44444444444444,42.22222222222222,0.0,0.0,0.0,12.222222222222221,45.55555555555556,42.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2462,145237,0.0,0.0,0.0,13.333333333333334,1.1111111111111112,85.55555555555556,10.0,47.77777777777778,42.22222222222222,0.0,0.0,0.0,8.88888888888889,48.888888888888886,42.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2463,121944,0.0,0.0,0.0,28.888888888888886,18.88888888888889,52.22222222222223,22.22222222222222,43.333333333333336,34.44444444444444,100.0,0.0,0.0,21.11111111111111,44.44444444444444,34.44444444444444,40.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
2464,121567,0.0,0.0,0.0,30.0,26.666666666666668,43.333333333333336,22.22222222222222,43.333333333333336,34.44444444444444,100.0,0.0,0.0,21.11111111111111,44.44444444444444,34.44444444444444,43.333333333333336,0.0,56.666666666666664,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
2465,128985,0.0,0.0,0.0,26.666666666666668,55.55555555555556,17.77777777777778,14.444444444444443,77.77777777777779,7.777777777777778,0.0,0.0,0.0,14.444444444444443,74.44444444444444,11.11111111111111,23.333333333333332,3.3333333333333335,73.33333333333333,0.0,0.0,0.0,57.77777777777777,27.77777777777778,14.444444444444443,23.333333333333332,0.0,76.66666666666667
2466,147319,0.0,0.0,0.0,12.222222222222221,85.55555555555556,2.2222222222222223,1.1111111111111112,86.66666666666667,12.222222222222221,0.0,0.0,0.0,1.1111111111111112,86.66666666666667,12.222222222222221,5.555555555555555,0.0,94.44444444444444,0.0,0.0,0.0,100.0,0.0,0.0,94.44444444444444,0.0,5.555555555555555
2467,147321,0.0,0.0,0.0,22.22222222222222,11.11111111111111,66.66666666666666,8.88888888888889,41.11111111111111,50.0,0.0,0.0,0.0,7.777777777777778,42.22222222222222,50.0,64.44444444444444,3.3333333333333335,32.22222222222222,0.0,0.0,0.0,100.0,0.0,0.0,90.0,0.0,10.0
2468,147322,0.0,0.0,0.0,14.444444444444443,11.11111111111111,74.44444444444444,8.88888888888889,48.888888888888886,42.22222222222222,0.0,0.0,0.0,7.777777777777778,50.0,42.22222222222222,64.44444444444444,3.3333333333333335,32.22222222222222,0.0,0.0,0.0,100.0,0.0,0.0,90.0,0.0,10.0
2469,147323,0.0,0.0,0.0,14.444444444444443,11.11111111111111,74.44444444444444,8.88888888888889,48.888888888888886,42.22222222222222,0.0,0.0,0.0,7.777777777777778,50.0,42.22222222222222,64.44444444444444,3.3333333333333335,32.22222222222222,0.0,0.0,0.0,100.0,0.0,0.0,90.0,0.0,10.0
2470,136085,0.0,0.0,0.0,13.333333333333334,1.1111111111111112,85.55555555555556,13.333333333333334,47.77777777777778,38.88888888888889,0.0,0.0,0.0,12.222222222222221,48.888888888888886,38.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2471,108252,0.0,0.0,0.0,20.0,26.666666666666668,53.333333333333336,46.666666666666664,8.88888888888889,44.44444444444444,0.0,0.0,0.0,44.44444444444444,11.11111111111111,44.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,85.55555555555556,0.0,14.444444444444443,0.0,0.0,0.0
2472,141716,0.0,0.0,0.0,13.333333333333334,63.33333333333333,23.333333333333332,10.0,72.22222222222221,17.77777777777778,8.88888888888889,0.0,91.11111111111111,8.88888888888889,73.33333333333333,17.77777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2473,111729,0.0,0.0,0.0,48.888888888888886,41.11111111111111,10.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,44.44444444444444,51.11111111111111,4.444444444444445,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2474,108997,0.0,0.0,0.0,26.666666666666668,51.11111111111111,22.22222222222222,10.0,58.88888888888889,31.11111111111111,0.0,0.0,0.0,8.88888888888889,60.0,31.11111111111111,82.22222222222221,11.11111111111111,6.666666666666667,23.333333333333332,0.0,76.66666666666667,23.333333333333332,0.0,76.66666666666667,0.0,0.0,0.0
2475,106849,0.0,0.0,0.0,13.333333333333334,75.55555555555556,11.11111111111111,12.222222222222221,75.55555555555556,12.222222222222221,91.11111111111111,0.0,8.88888888888889,12.222222222222221,75.55555555555556,12.222222222222221,42.22222222222222,41.11111111111111,16.666666666666664,25.555555555555554,0.0,74.44444444444444,83.33333333333334,0.0,16.666666666666664,0.0,0.0,0.0
2476,109869,0.0,0.0,0.0,52.22222222222223,12.222222222222221,35.55555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.77777777777779,0.0,22.22222222222222,0.0,0.0,0.0,48.888888888888886,38.88888888888889,12.222222222222221,23.333333333333332,34.44444444444444,42.22222222222222
2477,108072,0.0,0.0,0.0,0.0,2.2222222222222223,97.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.77777777777777,0.0,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
